,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-31 20:00:00,0.7463211772232891,0.7463211772232891,0.5610684582512386,0.5513183151474464,0.1697814601533745,-0.19500286207584258,0.7463211772232891,0.729395017341015,0.5553309466306608,0.5630958396334426,0.09033899740454215,-0.1832253375898465
2017-08-31 21:00:00,0.6762635956493931,0.6762635956493931,0.5610684577509426,0.5550055557562873,0.04852342026026869,-0.12125803989310581,0.6762635956493931,0.6594825705288413,0.5736605230246931,0.5859245982766055,3.1754543439177496e-11,-0.09033899737278761
2017-08-31 22:00:00,0.607165706973768,0.607165706973768,0.5610684577497507,0.5586422867379603,2.446096797337205e-11,-0.048523420235807725,0.607165706973768,0.590464342783228,0.5904643427650287,0.6071657069546109,1.2597379571520262e-11,-1.9157163867657234e-11
2017-08-31 23:00:00,0.509596928982726,0.509596928982726,0.5095969289721423,0.5095969289715853,1.3320226214484844e-11,-1.1140741758887206e-11,0.509596928982726,0.4930899612225326,0.4930899612220435,0.5095969289822112,1.2082538407887752e-11,-5.148411636325097e-13
2017-09-01 00:00:00,0.39283429302623213,0.39283429302623213,0.3928342930266455,0.3928342930266672,1.3755348327529313e-11,4.351221130444693e-13,0.39283429302623213,0.37629463500120375,0.3762946350028492,0.39283429302796424,1.381462566790293e-11,1.7320872600151779e-12
2017-09-01 01:00:00,0.2818298144593733,0.2818298144593733,0.2818298144553982,0.28182981445518895,9.571006269311898e-12,-4.184342058217415e-12,0.2818298144593733,0.2801799474411856,0.2801799474381845,0.2818298144562142,1.065556312418934e-11,-3.159062543713591e-12
2017-09-01 02:00:00,0.2076135636596292,0.2076135636596292,0.20761356368159922,0.20761356368275555,3.2697336788299196e-11,2.3126330518987298e-11,0.2076135636596292,0.20108090142379384,0.20108090145482072,0.2076135636922891,4.33154389745572e-11,3.265987585036786e-11
2017-09-01 03:00:00,0.16666666666666674,0.16666666666666674,0.16666666667505953,0.16666666667550126,4.1531842296623156e-11,8.83450550832396e-12,0.16666666666666674,0.15363430070846343,0.15363430068794603,0.1666666666450695,2.1718192501062776e-11,-2.1597246473494424e-11
2017-09-01 04:00:00,0.1301983365323098,0.1301983365323098,0.1805422265257599,0.1831919049464678,0.05299356845568983,0.05299356841415799,0.1301983365323098,0.13535304942332185,0.16983102634076175,0.1664909438138255,0.03629260730323388,0.03629260728151569
2017-09-01 05:00:00,0.11068458093410116,0.11068458093410116,0.20663887556524463,0.21168910159846271,0.1539980891200514,0.10100452066436157,0.11068458093410116,0.10885573773867929,0.18087278102978147,0.18649199492473503,0.11210002129386776,0.07580741399063387
2017-09-01 06:00:00,0.11452335252719123,0.11452335252719123,0.24114970721610862,0.24781425219973585,0.287288988792596,0.13329089967254462,0.11452335252719123,0.10932690992083675,0.20849794877953448,0.21891391974687305,0.21649058851354958,0.10439056721968182
2017-09-01 07:00:00,0.13627639155470253,0.13627639155470253,0.2846224365115895,0.29243012308826777,0.4434427203261613,0.15615373153356527,0.13627639155470253,0.14083575421472697,0.2503208661887271,0.25152387784312374,0.3317380748019708,0.11524748628842123
2017-09-01 08:00:00,0.1810620601407553,0.1810620601407553,0.33561692875028093,0.3437513955192033,0.6061320557046093,0.16268933537844804,0.1810620601407553,0.17595082000190995,0.2752024623978258,0.28553747318908773,0.4362134878503033,0.10447541304833247
2017-09-01 09:00:00,0.21145233525271942,0.21145233525271942,0.3818166009798788,0.39078314128130825,0.7854628617331981,0.17933080602858884,0.21145233525271942,0.20541618389926522,0.3324162579095565,0.34513662368460496,0.5698977762821889,0.13368428843188554
2017-09-01 10:00:00,0.25047984644913673,0.25047984644913673,0.3010495167280276,0.30371107832165345,0.8386940936057149,0.05323123187251673,0.25047984644913673,0.24709972939343694,0.4040709554770108,0.4157127160107934,0.7351306458438456,0.1652328695616567
2017-09-01 11:00:00,0.3096609085092776,0.3096609085092776,0.3266225313929594,0.3275152483868374,0.8565484334832747,0.017854339877559796,0.3096609085092776,0.2978805730605922,0.42126860577987285,0.43954304821378354,0.8650127855483516,0.12988213970450596
2017-09-01 12:00:00,0.3893154190658991,0.3893154190658991,0.41937037027340524,0.4209522098106424,0.8881852242280179,0.03163679074474328,0.3893154190658991,0.3795331666984584,0.3933117115586955,0.40381915049772765,0.8795165169801801,0.01450373143182853
2017-09-01 13:00:00,0.482725527831094,0.482725527831094,0.5388552920832617,0.5418094902017968,0.9472691865987207,0.05908396237070278,0.482725527831094,0.46725497333074745,0.5129437493336423,0.5308189762551938,0.9276099654042799,0.04809344842409982
2017-09-01 14:00:00,0.5889315419065909,0.5889315419065909,0.6390258142565665,0.6416623549065652,0.999999999598695,0.052730812999974244,0.5889315419065909,0.5968115019025392,0.5834300818712307,0.5748458366104767,0.9135242601081657,-0.014085705296114213
2017-09-01 15:00:00,0.692578374920026,0.692578374920026,0.6886716258270096,0.6884660074536929,0.9958876321323619,-0.004112367466333174,0.692578374920026,0.7262060258198177,0.8083579781325239,0.7790541141965588,0.9999999993846984,0.0864757392765327
2017-09-01 16:00:00,0.7891874600127972,0.7891874600127972,0.6886716253851707,0.6833813182995061,0.8900814904190708,-0.105806141713291,0.7891874600127972,0.7989612136946568,0.7431785300231084,0.7304688456216936,0.9412813849935948,-0.05871861439110359
2017-09-01 17:00:00,0.8675623800383877,0.8675623800383877,0.688671625136762,0.6792563222472027,0.7017754326278858,-0.18830605779118506,0.8675623800383877,0.8850261551662255,0.7312403422892837,0.7056825770100279,0.779401581965235,-0.16187980302835983
2017-09-01 18:00:00,0.9101087651951395,0.9101087651951395,0.6886716249589548,0.6770170386307346,0.46868370606348086,-0.23309172656440494,0.9101087651951395,0.9294408009866222,0.710538285451361,0.6796850646317067,0.5489778814018023,-0.2304237005634328
2017-09-01 19:00:00,0.9024312220089576,0.9024312220089576,0.6886716252359943,0.6774211201426805,0.24367360419720369,-0.22501010186627718,0.9024312220089576,0.9192637897286897,0.6890567345163607,0.6601080059959799,0.30665466538882447,-0.24232321601297782
2017-09-01 20:00:00,0.8474088291746639,0.8474088291746639,0.688671625104978,0.6803170354170998,0.07658181043963963,-0.16709179375756406,0.8474088291746639,0.8508694107674372,0.6700134978273103,0.6570341839745304,0.11628002018869094,-0.19037464520013353
2017-09-01 21:00:00,0.7581573896353175,0.7581573896353175,0.6886716247498574,0.6850144792295702,0.003438900033892217,-0.07314291040574741,0.7581573896353175,0.7567184658524324,0.6572842483020684,0.6534897922138818,0.011612422767255173,-0.10466759742143576
2017-09-01 22:00:00,0.6919385796545111,0.6919385796545111,0.6886716246639273,0.6884996796644229,4.380402117420967e-11,-0.003438899990088196,0.6919385796545111,0.6682289147472636,0.6571971133478578,0.6803261571288207,2.415648289039174e-10,-0.011612422525690344
2017-09-01 23:00:00,0.5982085732565587,0.5982085732565587,0.5982085732279411,0.5982085732264348,1.3680144928729018e-11,-3.0123876245480655e-11,0.5982085732565587,0.5786215747919888,0.5786215746301732,0.5982085730862264,7.12325770026232e-11,-1.703322519012942e-10
2017-09-02 00:00:00,0.4801663467690344,0.4801663467690344,0.48016634676874614,0.480166346768731,1.3376717543617484e-11,-3.034273851115335e-13,0.4801663467690344,0.46156869939916884,0.46156869934450956,0.4801663467114983,1.3696489357325401e-11,-5.75360876452978e-11
2017-09-02 01:00:00,0.3813179782469616,0.3813179782469616,0.3813179782455836,0.3813179782455111,1.1926188789907984e-11,-1.4505287537095e-12,0.3813179782469616,0.3522331255834454,0.3522331255814851,0.3813179782448982,1.1633070852718448e-11,-2.063418504606953e-12
2017-09-02 02:00:00,0.2965451055662192,0.2965451055662192,0.29654510561714614,0.2965451056198265,6.553347014841283e-11,5.3607281358504844e-11,0.2965451055662192,0.2950192680118174,0.2950192680532537,0.2965451056098363,5.525020238918626e-11,4.361713153646781e-11
2017-09-02 03:00:00,0.23480486244401794,0.23480486244401794,0.23480486242521,0.2348048624242201,4.573564253674069e-11,-1.9797827611672137e-11,0.23480486244401794,0.23820267998765882,0.23820267996052674,0.23480486241545787,2.6690137527332004e-11,-2.8560064861854254e-11
2017-09-02 04:00:00,0.18554062699936036,0.18554062699936036,0.18554062698768553,0.18554062698707108,3.344634939954613e-11,-1.2289293137194563e-11,0.18554062699936036,0.1838048843183444,0.206688951705661,0.20962911898600942,0.024088492013339204,0.024088491986649068
2017-09-02 05:00:00,0.14939219449776098,0.14939219449776098,0.19365802946818544,0.1959878102561025,0.0465956157917879,0.04659561575834155,0.14939219449776098,0.15606049523046778,0.2344617067650797,0.2319197855868262,0.1066160831024044,0.0825275910890652
2017-09-02 06:00:00,0.12923864363403742,0.12923864363403742,0.2302313262556836,0.23554673060419132,0.1529037027619418,0.1063080869701539,0.12923864363403742,0.14023471651365793,0.25433382138320226,0.24934296454934723,0.2267204040177142,0.1201043209153098
2017-09-02 07:00:00,0.12444017914267462,0.12444017914267462,0.27618849472330764,0.2841752481749199,0.3126387717941871,0.15973506903224527,0.12444017914267462,0.13901706252142612,0.2678360014377612,0.26003906221250106,0.36231928708754063,0.13559888306982643
2017-09-02 08:00:00,0.1314779270633398,0.1314779270633398,0.32779737045256097,0.3381299727362042,0.5192908174670515,0.2066520456728644,0.1314779270633398,0.14637213780006728,0.27063812463925807,0.2622842289993301,0.493125589023531,0.13080630193599033
2017-09-02 09:00:00,0.14331413947536809,0.14331413947536809,0.3551865537663618,0.3663377334658878,0.7423144114575713,0.22302359399051974,0.14331413947536809,0.1424169409344537,0.27717535033904933,0.2851650967433635,0.6349765462915264,0.1418509572679954
2017-09-02 10:00:00,0.20121561100447885,0.20121561100447885,0.2892632776246815,0.29389736534153427,0.8349961657946267,0.09268175433705543,0.20121561100447885,0.1715519687241636,0.3301109524429323,0.36811980439265646,0.8018807396797041,0.16690419338817758
2017-09-02 11:00:00,0.2834293026231607,0.2834293026231607,0.31722651910611627,0.31900531997364023,0.8705721831451062,0.03557601735047954,0.2834293026231607,0.2735092684717677,0.34622513177713377,0.3599723166288092,0.8784237536853525,0.07654301400564849
2017-09-02 12:00:00,0.38675623800383896,0.38675623800383896,0.4304203785088029,0.4327184911669589,0.9165344363082261,0.0459622531631199,0.38675623800383896,0.3872274325837028,0.4310960481292396,0.43293372805177244,0.924601243733286,0.046177490047933464
2017-09-02 13:00:00,0.4862444017914276,0.4862444017914276,0.536211879418695,0.5388417466622354,0.9691317811790339,0.05259734487080783,0.4862444017914276,0.49503612628738575,0.5449762717986691,0.5388129760138312,0.9771698179556896,0.05256857422240359
2017-09-02 14:00:00,0.5978886756238019,0.5978886756238019,0.6272134829990733,0.6287568939135614,0.9999999994687934,0.030868218289759452,0.5978886756238019,0.5972391449365513,0.6189278172310037,0.6207188569863833,0.999999999318271,0.022830181362581435
2017-09-02 15:00:00,0.6890595009596938,0.6890595009596938,0.6713971543591319,0.6704675571696287,0.9814080556787282,-0.018591943790065096,0.6890595009596938,0.715400529452991,0.6972923374541291,0.6699982462240497,0.9809387445826269,-0.01906125473564415
2017-09-02 16:00:00,0.7760716570697382,0.7760716570697382,0.6713971531056556,0.6658879686864934,0.8712243672954834,-0.11018368838324485,0.7760716570697382,0.7642763230210279,0.6546957836434211,0.6607237208827837,0.8655908083956724,-0.11534793618695452
2017-09-02 17:00:00,0.8362124120281518,0.8362124120281518,0.6713971527816128,0.6627226654528475,0.6977346207201791,-0.1734897465753042,0.8362124120281518,0.8342067776558653,0.6764143198609407,0.6701150880334943,0.699493484401015,-0.16609732399465743
2017-09-02 18:00:00,0.8678822776711465,0.8678822776711465,0.6713971530270362,0.6610558306773462,0.49090817372637885,-0.2068264469938003,0.8678822776711465,0.8766822272375293,0.6816773328077851,0.6626139677451,0.4942251744749685,-0.20526830992604653
2017-09-02 19:00:00,0.8666026871401165,0.8666026871401165,0.6713971529507492,0.6611231774670983,0.28542866405336065,-0.20547950967301817,0.8666026871401165,0.8780582910333267,0.6736135702522679,0.6513977178968966,0.2790202052317487,-0.2152049692432198
2017-09-02 20:00:00,0.8227767114523356,0.8227767114523356,0.6713971525357187,0.663429807329581,0.12608175993060616,-0.15934690412275448,0.8227767114523356,0.824246067953049,0.6620289462043807,0.6520218464537374,0.10826534023315051,-0.17075486499859818
2017-09-02 21:00:00,0.7584772872680748,0.7584772872680748,0.6713971525307528,0.666813987544578,0.03441846020710927,-0.09166329972349689,0.7584772872680748,0.7472811531273932,0.6556044194242256,0.6619754623173723,0.011763515282447887,-0.09650182495070263
2017-09-02 22:00:00,0.7040946896992971,0.7040946896992971,0.6713971525438597,0.6696762295356787,4.349087756594372e-11,-0.034418460163618395,0.7040946896992971,0.6793491549006635,0.6681738156095322,0.6923311746560009,2.391516880362321e-10,-0.011763515043296199
2017-09-02 23:00:00,0.605246321177224,0.605246321177224,0.6052463211489887,0.6052463211475027,1.3769561421500951e-11,-2.972131614444277e-11,0.605246321177224,0.5998258143504366,0.5998258141347066,0.6052463209501397,1.2067472964731034e-11,-2.2708421507150107e-10
2017-09-03 00:00:00,0.49552143314139546,0.49552143314139546,0.4955214331415025,0.49552143314150815,1.3882222323950267e-11,1.1266090244931548e-13,0.49552143314139546,0.4783652212002235,0.4783652212019477,0.4955214331432104,1.3882418578451908e-11,1.8149456137208745e-12
2017-09-03 01:00:00,0.39187460012795955,0.39187460012795955,0.39187460012518566,0.39187460012503966,1.0962344868623721e-11,-2.9198774553265456e-12,0.39187460012795955,0.37943600306026476,0.3794360030592678,0.3918746001269101,1.283297143973897e-11,-1.0494471387129377e-12
2017-09-03 02:00:00,0.3198976327575177,0.3198976327575177,0.31989763275619454,0.31989763275612493,9.569557699280481e-12,-1.39278716934324e-12,0.3198976327575177,0.29858730132861466,0.29858730132566147,0.3198976327544091,9.724374451969585e-12,-3.1085969877693856e-12
2017-09-03 03:00:00,0.2568777991042868,0.2568777991042868,0.2568777991433997,0.2568777991454583,5.074098965376179e-11,4.117143195448131e-11,0.2568777991042868,0.2571556390709326,0.257155639111582,0.2568777991470757,5.25132634420128e-11,4.2788888990043214e-11
2017-09-03 04:00:00,0.20889315419065915,0.20889315419065915,0.20889315416752907,0.2088931541663117,2.639354386152458e-11,-2.434744579223721e-11,0.20889315419065915,0.20094662840131935,0.20094662837410937,0.20889315416201706,2.387117536204769e-11,-2.8642088079965108e-11
2017-09-03 05:00:00,0.17562380038387726,0.17562380038387726,0.19893634041276542,0.20016331620375954,0.024539515846275825,0.02453951581988228,0.17562380038387726,0.16931529497646233,0.20383071239994693,0.21195581872438737,0.0363320183643813,0.03633201834051012
2017-09-03 06:00:00,0.151311580294306,0.151311580294306,0.23524972009033668,0.23966751692170674,0.11289545247367656,0.08835593662740074,0.151311580294306,0.15644415414590152,0.24626221781701518,0.24585691047442565,0.13087734854450095,0.09454533018011964
2017-09-03 07:00:00,0.13371721049264254,0.13371721049264254,0.2760610355351472,0.2835528158005422,0.26273105778157624,0.14983560530789966,0.13371721049264254,0.14295779880906714,0.27403290346498466,0.2716910048672926,0.26885114291915096,0.13797379437465002
2017-09-03 08:00:00,0.12699936020473462,0.12699936020473462,0.32020823683279376,0.3303771250763758,0.4661088226532174,0.20337776487164116,0.12699936020473462,0.13291106120181084,0.2908702530492381,0.29327219372834223,0.4351239764427586,0.1662728335236076
2017-09-03 09:00:00,0.13115802943058247,0.13115802943058247,0.36755424788770685,0.3799961541222924,0.7149469473449273,0.2488381246917099,0.13115802943058247,0.1337970200690401,0.3224459636782405,0.32973586480868816,0.6337018118208643,0.1985778353781057
2017-09-03 10:00:00,0.19769673704414598,0.19769673704414598,0.34252937515682397,0.35015214558380703,0.8674023558845882,0.15245540853966105,0.19769673704414598,0.17039911242061703,0.3587541660575876,0.3959652145567466,0.8319702893334648,0.19826847751260063
2017-09-03 11:00:00,0.28630838131797876,0.28630838131797876,0.3444479944771115,0.34750797411706585,0.9286019486836753,0.06119959279908708,0.28630838131797876,0.2909253351829856,0.3355763804981302,0.33330948164970997,0.8789713896651961,0.0470011003317312
2017-09-03 12:00:00,0.388675623800384,0.388675623800384,0.421296218460173,0.4230130918633198,0.9629394167466111,0.03433746806293581,0.388675623800384,0.39200245171809717,0.44576690683652714,0.44526978708294185,0.9355655529477539,0.05659416328255787
2017-09-03 13:00:00,0.48944337811900285,0.48944337811900285,0.509110783951287,0.5101459105740388,0.983641949201647,0.020702532455035925,0.48944337811900285,0.4872731482504244,0.5321137290726873,0.5366439895108585,0.9827661643396095,0.04720061139185562
2017-09-03 14:00:00,0.5617402431222012,0.5617402431222012,0.5772803907779888,0.5780982932861881,0.999999999365634,0.016358050163986997,0.5617402431222012,0.5951229915807259,0.6114951351174814,0.5789740784240491,0.9999999996414575,0.01723383530184796
2017-09-03 15:00:00,0.6292386436340375,0.6292386436340375,0.6188139825332406,0.6182653161595144,0.9890266718911109,-0.010973327474523044,0.6292386436340375,0.6338883785362525,0.6191165137575497,0.6136893122880346,0.9844506682954546,-0.015549331346002912
2017-09-03 16:00:00,0.6989763275751757,0.6989763275751757,0.61881397940035,0.6145949084437802,0.9046452527597154,-0.0843814191313955,0.6989763275751757,0.6953867683991258,0.6099319263269689,0.6090238622360631,0.894498202956342,-0.08995246533911257
2017-09-03 17:00:00,0.767434420985286,0.767434420985286,0.6188139793479663,0.6109918508407389,0.7482026826151683,-0.1564425701445471,0.767434420985286,0.7509539035804148,0.6129287169069704,0.6221447508027129,0.7492085327737689,-0.1452896701825731
2017-09-03 18:00:00,0.8128598848368529,0.8128598848368529,0.6188139794438512,0.6086010370547459,0.5439438348330612,-0.20425884778210707,0.8128598848368529,0.8114542447633317,0.6389738031478284,0.6313015252415862,0.5676501731785022,-0.1815583595952667
2017-09-03 19:00:00,0.8198976327575195,0.8198976327575195,0.6188139792274165,0.6082306290416217,0.3322768311171634,-0.2116670037158978,0.8198976327575195,0.8352113860627367,0.6411232372259573,0.6155943181924886,0.3633468586134712,-0.20430331456503098
2017-09-03 20:00:00,0.780230326295586,0.780230326295586,0.6188139792837304,0.6103183820725802,0.1623648868941575,-0.16991194422300587,0.780230326295586,0.7801751576563037,0.6049155668772945,0.5957465465282079,0.17886307884609312,-0.1844837797673781
2017-09-03 21:00:00,0.725207933461293,0.725207933461293,0.6188139788019705,0.6132142969777956,0.05037125041066021,-0.1119936364834973,0.725207933461293,0.7189284101104985,0.6031834159124555,0.603371097463353,0.057026242848153205,-0.12183683599793992
2017-09-03 22:00:00,0.6666666666666666,0.6666666666666666,0.618813978798553,0.6162954162791786,2.3172221086387168e-11,-0.050371250387487986,0.6666666666666666,0.6650105054932962,0.6108355748078078,0.6096404238398367,2.1323283416752048e-11,-0.05702624282682992
2017-09-03 23:00:00,0.572296865003199,0.572296865003199,0.5722968649945379,0.5722968649940822,1.40553617710781e-11,-9.116859315309067e-12,0.572296865003199,0.5673600207576199,0.5673600207501539,0.57229686499534,1.346432768963677e-11,-7.858955727115278e-12
2017-09-04 00:00:00,0.4542546385156755,0.4542546385156755,0.45425463851407144,0.454254638513987,1.2366887770511436e-11,-1.6884740005666646e-12,0.4542546385156755,0.4521027404876182,0.4521027404879782,0.4542546385160544,1.3843243473894828e-11,3.789157842580588e-13
2017-09-04 01:00:00,0.36628278950735793,0.36628278950735793,0.3662827895049588,0.36628278950483256,9.841504950184661e-12,-2.5253828203267748e-12,0.36628278950735793,0.3517778087529792,0.35177780875034054,0.3662827895045804,1.1065694422964618e-11,-2.777549050930211e-12
2017-09-04 02:00:00,0.301983365323097,0.301983365323097,0.3019833653670712,0.3019833653693857,5.6130177049784146e-11,4.6288672099599485e-11,0.301983365323097,0.29345085309476615,0.29345085314329233,0.3019833653741772,6.214589657245517e-11,5.1080202149490555e-11
2017-09-04 03:00:00,0.2514395393474093,0.2514395393474093,0.25143953933049773,0.25143953932960766,3.832853860005524e-11,-1.7801638449728904e-11,0.2514395393474093,0.24541530365722272,0.24541530364171957,0.2514395393310902,4.582677716289105e-11,-1.6319119409564124e-11
2017-09-04 04:00:00,0.2108125399872043,0.2108125399872043,0.2108125399753286,0.21081253997470353,2.582777154190815e-11,-1.2500767058147093e-11,0.2108125399872043,0.2071692853994266,0.20716928539316976,0.21081253998061814,3.924060741780053e-11,-6.586169745090516e-12
2017-09-04 05:00:00,0.1749840051183623,0.1749840051183623,0.22068937943645184,0.22309492545319337,0.048110920360658865,0.048110920334831095,0.1749840051183623,0.17927161247434953,0.20638530426650017,0.20352473332062612,0.02854072824150445,0.028540728202263842
2017-09-04 06:00:00,0.16026871401151652,0.16026871401151652,0.25424364203744576,0.2591896908809157,0.14703189723005805,0.0989209768693992,0.16026871401151652,0.15243033558495503,0.22914303028036126,0.24101891895404937,0.10929093318403732,0.08075020494253286
2017-09-04 07:00:00,0.16026871401151652,0.16026871401151652,0.2947200646080611,0.3017964514815634,0.28855963470010493,0.1415277374700469,0.16026871401151652,0.15169500151187182,0.2779187597554295,0.2931358279521036,0.24215804712462438,0.13286711394058706
2017-09-04 08:00:00,0.17082533589251486,0.17082533589251486,0.3343755781419171,0.3429834856287277,0.46071778443631783,0.17215814973621288,0.17082533589251486,0.16166613191069473,0.3306219137565922,0.34867352730924905,0.42000623854135855,0.1778481914167342
2017-09-04 09:00:00,0.17786308381318033,0.17786308381318033,0.3675546383688632,0.3775384043981097,0.6603931050212472,0.19967532058492934,0.17786308381318033,0.18487606311569466,0.39432503842279865,0.39833568939960556,0.6404788441277838,0.22047260558642523
2017-09-04 10:00:00,0.22616762635956533,0.22616762635956533,0.3974260476417427,0.40643964876185734,0.8406651274235392,0.180272022402292,0.22616762635956533,0.23419405761022608,0.4162526987874301,0.417808301282938,0.8321195190511564,0.19164067492337264
2017-09-04 11:00:00,0.3023032629558546,0.3023032629558546,0.4208843881445593,0.42712549999659644,0.965487364464281,0.12482223704074186,0.3023032629558546,0.3001055179027184,0.414435347308633,0.4226504518041858,0.9524667078994876,0.1203471888483312
2017-09-04 12:00:00,0.39283429302623213,0.39283429302623213,0.4256212965846282,0.4273469283508596,0.9999999997889084,0.034512635324627436,0.39283429302623213,0.3891332811585897,0.41881643762533377,0.42407972088596274,0.9837121357592182,0.031245427859730602
2017-09-04 13:00:00,0.4891234804862451,0.4891234804862451,0.44778871073280757,0.4456131965352582,0.9564897158379215,-0.043510283950986876,0.4891234804862451,0.4769906009937717,0.49246407153126737,0.5054113442099247,0.9999999994828979,0.016287863723679623
2017-09-04 14:00:00,0.5780550223928349,0.5780550223928349,0.45439509331195227,0.4478866759919058,0.8263213694369924,-0.13016834640092909,0.5780550223928349,0.5666711583971001,0.5666711585630593,0.5780550225675287,0.9999999996575917,1.7469378393962492e-10
2017-09-04 15:00:00,0.6119641714651313,0.6119641714651313,0.45705667924062177,0.4489036533340686,0.6632608513059297,-0.16306051813106265,0.6119641714651313,0.6509475649666683,0.6105333846928814,0.5694229290716714,0.9574587572641318,-0.04254124239345989
2017-09-04 16:00:00,0.5998080614203462,0.5998080614203462,0.45705667902690233,0.4495434483746158,0.5129962382601994,-0.15026461304573033,0.5998080614203462,0.6575535733486442,0.544730939947584,0.4810473946823881,0.8386980905261737,-0.11876066673795803
2017-09-04 17:00:00,0.6065259117082539,0.6065259117082539,0.457056679165775,0.449189877453013,0.35566020400495846,-0.1573360342552409,0.6065259117082539,0.6113520492822956,0.45752191940934106,0.444599459210407,0.6767716380283268,-0.1619264524978469
2017-09-04 18:00:00,0.5850927703134996,0.5850927703134996,0.4570566790682893,0.45031793742380455,0.2208853711152634,-0.13477483288969505,0.5850927703134996,0.6162183566219782,0.4497418374134256,0.40985432904133895,0.5015331967561663,-0.17523844127216065
2017-09-04 19:00:00,0.5508637236084463,0.5508637236084463,0.4570566789511958,0.4521194660744984,0.12214111358131552,-0.09874425753394789,0.5508637236084463,0.568081306078481,0.41053009061099033,0.38502033890582454,0.33568981205354453,-0.1658433847026217
2017-09-04 20:00:00,0.5108765195137566,0.5108765195137566,0.4570566789473834,0.4542240557596795,0.06548864982723848,-0.05665246375407704,0.5108765195137566,0.5139969605332041,0.38771166576364946,0.37794463028264635,0.20275792282243435,-0.13293188923111018
2017-09-04 21:00:00,0.5006397952655155,0.5006397952655155,0.45705667895629765,0.4547628307294967,0.019611685291219663,-0.04587696453601882,0.5006397952655155,0.4809736728268192,0.3848299987682108,0.3994359278354014,0.10155405539232021,-0.10120386743011414
2017-09-04 22:00:00,0.47568777991042926,0.47568777991042926,0.45705667894334484,0.45607609468191934,6.270972977007183e-11,-0.019611685228509933,0.47568777991042926,0.4849916122685799,0.4134552502956388,0.40038634625470176,0.026252621736592693,-0.07530143365572751
2017-09-04 23:00:00,0.4168266154830459,0.4168266154830459,0.4168266154351382,0.41682661543261673,1.2280571467145865e-11,-5.0429158302925967e-11,0.4168266154830459,0.427851186943871,0.40291119633656447,0.3905739937911443,4.469111539173731e-11,-0.026252621691901578
2017-09-05 00:00:00,0.3310940499040312,0.3310940499040312,0.33109404990306357,0.3310940499030126,1.1262008449764625e-11,-1.0185630173812402e-12,0.3310940499040312,0.345588221871957,0.3455882218389604,0.3310940498692979,9.957861139021657e-12,-3.4733254252715655e-11
2017-09-05 01:00:00,0.24824056301983377,0.24824056301983377,0.2482405630587622,0.24824056306081105,5.2239286858497974e-11,4.097727840873335e-11,0.24824056301983377,0.2648556230152076,0.264855623058584,0.24824056306549316,5.5617242563309165e-11,4.565938142428751e-11
2017-09-05 02:00:00,0.1896992962252082,0.1896992962252082,0.18969929619961526,0.18969929619826825,2.529934084858554e-11,-2.6939946009912436e-11,0.1896992962252082,0.19908054213066317,0.19908054211873438,0.18969929621265158,4.306061072083757e-11,-1.2556631842471596e-11
2017-09-05 03:00:00,0.14939219449776098,0.14939219449776098,0.1761036468815992,0.17750951279653807,0.028117318324076424,0.02811731829877708,0.14939219449776098,0.1501138834853009,0.15011388348334725,0.14939219449570454,4.10041630233053e-11,-2.0564476975322667e-12
2017-09-05 04:00:00,0.1257197696737045,0.1257197696737045,0.19595729368621834,0.19965400547635065,0.10205155412672258,0.07393423580264616,0.1257197696737045,0.11939074339786619,0.12810870076439806,0.1348965669016328,0.009176797268932465,0.009176797227928302
2017-09-05 05:00:00,0.11324376199616144,0.11324376199616144,0.22440569051488146,0.2302563183316562,0.21906411046221733,0.11701255633549475,0.11324376199616144,0.10697765217378678,0.15648276981727788,0.16535441214720473,0.061287447419975744,0.052110650151043277
2017-09-05 06:00:00,0.118682021753039,0.118682021753039,0.25493623296425433,0.2621075072385288,0.36248959594770713,0.14342548548548983,0.118682021753039,0.11061687930504992,0.1929053403645979,0.20530145444730005,0.1479068801142368,0.08661943269426105
2017-09-05 07:00:00,0.1557901471529112,0.1557901471529112,0.28796843603090166,0.29492518807711166,0.5016246368719076,0.13913504092420048,0.1557901471529112,0.13128296538430625,0.23902037062885773,0.26919794214717596,0.26131467510850154,0.11340779499426473
2017-09-05 08:00:00,0.21145233525271942,0.21145233525271942,0.3240693106655743,0.32999651989782985,0.620168821517018,0.11854418464511042,0.21145233525271942,0.18586754955606585,0.32528829752658894,0.35821101732695426,0.4080733571827364,0.14675868207423487
2017-09-05 09:00:00,0.24856046065259127,0.24856046065259127,0.36265533705607833,0.3686603305509987,0.7402686914154255,0.12009986989840744,0.24856046065259127,0.24641776431084103,0.4197238167414028,0.43098788426370893,0.590500780793854,0.18242742361111763
2017-09-05 10:00:00,0.2859884836852211,0.2859884836852211,0.40177639438131796,0.4078704949442704,0.8621507026744748,0.12188201125904931,0.2859884836852211,0.3131712994571188,0.44607400474603104,0.4258860681998656,0.7303983653084984,0.13989758451464446
2017-09-05 11:00:00,0.3349328214971215,0.3349328214971215,0.44168550344810514,0.44730406565605163,0.974521946833405,0.11237124415893016,0.3349328214971215,0.3395106649242081,0.39705708407246415,0.3955079995479173,0.7909735433592943,0.060575178050795805
