,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-22 07:00:00,0.0465166130760988,0.0465166130760988,0.09949173970571855,0.10227990426517222,0.6216733713182078,0.05576329118907342,0.0465166130760988,0.045916810631752014,0.11197776825845568,0.11605446320947108,0.7171623778495322,0.06953785013337228
2017-08-22 08:00:00,0.09067524115755662,0.09067524115755662,0.16474165245234834,0.16863988462575846,0.6996380147864096,0.07796464346820182,0.09067524115755662,0.0998900756239891,0.1881244769387424,0.18355355833098114,0.8100406950229567,0.09287831717342451
2017-08-22 09:00:00,0.13569131832797432,0.13569131832797432,0.22965063743658584,0.23459586475809172,0.798542561216527,0.0989045464301174,0.13569131832797432,0.13909728825092316,0.19910989896825174,0.19886248750410968,0.873211864199092,0.06317116917613534
2017-08-22 10:00:00,0.18628081457663498,0.18628081457663498,0.2750746256952447,0.27974798417517155,0.8920097308150636,0.09346716959853657,0.18628081457663498,0.17969053983688354,0.23575189269441943,0.24529276495298852,0.9322238145754456,0.05901195037635355
2017-08-22 11:00:00,0.2385852090032163,0.2385852090032163,0.300123814887529,0.3033626888814402,0.9567872106932875,0.06477747987822388,0.2385852090032163,0.23897606134414673,0.28840519778180385,0.2906158789375923,0.9842544845098216,0.052030669934375946
2017-08-22 12:00:00,0.28424437299035393,0.28424437299035393,0.32023253797444623,0.3221266519209774,0.994669489623911,0.03788227893062348,0.28424437299035393,0.2895253002643585,0.29829361997372117,0.2934741832107357,0.9934842947302033,0.009229810220381754
2017-08-22 13:00:00,0.3311897106109338,0.3311897106109338,0.336253695422055,0.3365202209384298,0.999999999951407,0.005330510327496025,0.3311897106109338,0.3273038864135742,0.3076674516529476,0.31051977928395835,0.9728143634032279,-0.020669931326975394
2017-08-22 14:00:00,0.3747052518756705,0.3747052518756705,0.34110396570900225,0.33933547696338817,0.9646302250391247,-0.03536977491228234,0.3747052518756705,0.37463080883026123,0.30478446444569457,0.3011827841024424,0.8992918956299999,-0.07352246777322806
2017-08-22 15:00:00,0.41264737406216584,0.41264737406216584,0.34110396571213003,0.3373385231673913,0.8893213741443501,-0.07530885089477454,0.41264737406216584,0.42368096113204956,0.3185526120837375,0.301985954011311,0.7886304755791451,-0.11066142005085483
2017-08-22 16:00:00,0.4632368703108259,0.4632368703108259,0.34110396577479596,0.3346759181676364,0.7607604220011607,-0.12856095214318944,0.4632368703108259,0.45641395449638367,0.317756783659048,0.31728195363994627,0.6426755589082654,-0.14595491667087965
2017-08-22 17:00:00,0.5003215434083615,0.5003215434083615,0.34110396576183394,0.33272409325412194,0.5931629718469211,-0.1675974501542396,0.5003215434083615,0.4928984045982361,0.3239030506666545,0.32243169716459147,0.46478571266449537,-0.17788984624377008
2017-08-22 18:00:00,0.5202572347266888,0.5202572347266888,0.34110396568241474,0.33167484625903193,0.4045805833792642,-0.1885823884676569,0.5202572347266888,0.5049733519554138,0.3433180000838301,0.3500937064408113,0.29462218437861776,-0.17016352828587758
2017-08-22 19:00:00,0.5084673097534841,0.5084673097534841,0.34110396572155,0.33229536866723763,0.22840864229301777,-0.17617194108624645,0.5084673097534841,0.4823015630245209,0.35621681761228646,0.37574652510902684,0.16190139973416048,-0.13272078464445727
2017-08-22 20:00:00,0.45294748124330175,0.45294748124330175,0.3411039656688055,0.3352174648490952,0.11067862589881124,-0.11773001639420654,0.45294748124330175,0.4674895703792572,0.3759518163392886,0.3565919506749137,0.06554586916577246,-0.09635553056838803
2017-08-22 21:00:00,0.40257234726688146,0.40257234726688146,0.34110396566822365,0.3378687876893469,0.045975066321276695,-0.06470355957753454,0.40257234726688146,0.4093247354030609,0.3667541788630987,0.35776123511955277,0.02073475701844378,-0.04481111214732868
2017-08-22 22:00:00,0.38478027867095466,0.38478027867095466,0.3411039657009952,0.33880521238678685,3.710888540897628e-11,-0.04597506628416781,0.38478027867095466,0.37138742208480835,0.3516894029846387,0.36404552172340765,7.089677456217913e-11,-0.020734756947547006
2017-08-22 23:00:00,0.3247588424437302,0.3247588424437302,0.3247588424139596,0.3247588424123927,5.771372506730165e-12,-3.133751290224611e-11,0.3247588424437302,0.3395850658416748,0.33958506577924447,0.32475884237801406,5.180644430797213e-12,-6.571613013138192e-11
2017-08-23 00:00:00,0.24565916398713858,0.24565916398713858,0.2650137044057645,0.26603236442779743,0.020373200446430227,0.020373200440658854,0.24565916398713858,0.2524398863315582,0.2763578886664826,0.2708360085502169,0.02517684456825894,0.025176844563078296
2017-08-23 01:00:00,0.17041800643086835,0.17041800643086835,0.25785591523314577,0.2624579104332656,0.11241310444882749,0.09203990400239725,0.17041800643086835,0.17357905209064484,0.2654582583413247,0.2671329603789524,0.12189179851634299,0.09671495394808405
2017-08-23 02:00:00,0.12004287245444814,0.12004287245444814,0.26011375561294403,0.26748590735812805,0.2598561393525074,0.1474430349036799,0.12004287245444814,0.10742747783660889,0.26870337002419575,0.2898069694940133,0.2916558955559081,0.16976409703956513
2017-08-23 03:00:00,0.08274383708467337,0.08274383708467337,0.21072544493685416,0.21746131903433738,0.39457362130217144,0.13471748194966401,0.08274383708467337,0.0720001608133316,0.1832694863543804,0.1998694429173563,0.40878150138859104,0.11712560583268293
2017-08-23 04:00:00,0.05123258306538055,0.05123258306538055,0.14346151466820492,0.14831566896309042,0.4916567071998813,0.09708308589770988,0.05123258306538055,0.052887629717588425,0.11044829332127054,0.11182275527978278,0.46937167360299326,0.06059017221440223
2017-08-23 05:00:00,0.03644158628081463,0.03644158628081463,0.11279841607816272,0.11681719659381262,0.5720323175128793,0.08037561031299799,0.03644158628081463,0.03421242907643318,0.0725547661118958,0.0768019410549858,0.5097320283771645,0.04036035477417119
2017-08-23 06:00:00,0.04158628081457679,0.04158628081457679,0.12364435073969668,0.1279631965252293,0.6584092332235318,0.08637691571065252,0.04158628081457679,0.0318104550242424,0.07202692039202524,0.08391940225434819,0.5520651498169359,0.0423331214397714
2017-08-23 07:00:00,0.07566988210075025,0.07566988210075025,0.1633008419861003,0.16791299776953977,0.7506523488923214,0.09224311566878954,0.07566988210075025,0.05974212661385536,0.1149225595531686,0.13375454835265893,0.6101498160688446,0.05808466625190868
2017-08-23 08:00:00,0.12218649517684914,0.12218649517684914,0.20558798194749045,0.2099775338827874,0.8384433875982595,0.08779103870593824,0.12218649517684914,0.13637609779834747,0.22124965579132885,0.21152708253788216,0.6994904034298776,0.08934058736103304
2017-08-23 09:00:00,0.16141479099678457,0.16141479099678457,0.2334555839996178,0.23724720468397745,0.9142758012854524,0.07583241368719287,0.16141479099678457,0.17004641890525818,0.2859050303517965,0.2833712240984039,0.8214468365314969,0.1219564331016193
2017-08-23 10:00:00,0.20493033226152213,0.20493033226152213,0.25104698566967987,0.2534741779543197,0.96281964697825,0.0485438456927976,0.20493033226152213,0.20239943265914917,0.30005446942298697,0.30772510780240403,0.9242416120723788,0.1027947755408819
2017-08-23 11:00:00,0.23751339764201554,0.23751339764201554,0.2655861363464497,0.2670636489098409,0.9923698982460754,0.02955025126782539,0.23751339764201554,0.2549421787261963,0.3075074142289933,0.29284522448706507,0.9795734389174283,0.05533182684504951
2017-08-23 12:00:00,0.27009646302250856,0.27009646302250856,0.27734505964168815,0.2777265647269081,0.999999999950475,0.007630101704399555,0.27009646302250856,0.2706165313720703,0.29002176363220467,0.29052302329633417,0.9999999991912539,0.02042656027382562
2017-08-23 13:00:00,0.30503751339764235,0.30503751339764235,0.28234190783155066,0.28114740227544055,0.9761098888282732,-0.02389011112220177,0.30503751339764235,0.30473825335502625,0.30383050882677143,0.30408199284158466,0.9990444786351962,-0.0009555205560576978
2017-08-23 14:00:00,0.335262593783495,0.335262593783495,0.28234190783013435,0.27955660856943115,0.9204039036142094,-0.055705985214063815,0.335262593783495,0.33021530508995056,0.2823593720152358,0.28488792738905844,0.9486698122407596,-0.050374666394436565
2017-08-23 15:00:00,0.3719185423365496,0.3719185423365496,0.2823419078888739,0.2776273481811015,0.8261127094587614,-0.09429119415544805,0.3719185423365496,0.3664218485355377,0.26252129722235984,0.2625495409542571,0.8393008108584671,-0.10936900138229252
2017-08-23 16:00:00,0.40793140407288386,0.40793140407288386,0.2823419078209133,0.2757319343339675,0.693913239719845,-0.1321994697389164,0.40793140407288386,0.40563586354255676,0.27174978377536774,0.26699868852847436,0.6983680953140576,-0.1409327155444095
2017-08-23 17:00:00,0.43901393354769624,0.43901393354769624,0.2823419078222691,0.27409601173145715,0.5289953179036059,-0.16491792181623913,0.43901393354769624,0.4301120638847351,0.28092940568002484,0.2819795564901065,0.5413337182564679,-0.15703437705758977
2017-08-23 18:00:00,0.4437299035369782,0.4437299035369782,0.28234190782092927,0.27384780278324244,0.3591132171498701,-0.16988210075373578,0.4437299035369782,0.43712735176086426,0.28144601898768484,0.27985481640731563,0.37745863112680533,-0.1638750871296626
2017-08-23 19:00:00,0.4265809217577713,0.4265809217577713,0.2823419078277801,0.27475038077883324,0.20728267617093205,-0.15183054097893806,0.4265809217577713,0.4225567877292633,0.2840150030298602,0.28074746417945223,0.23162517354848627,-0.14583345757831906
2017-08-23 20:00:00,0.3725616291532697,0.3725616291532697,0.282341907838493,0.2775935014535047,0.11231454847116709,-0.09496812769976495,0.3725616291532697,0.37288936972618103,0.28291318138349697,0.2778498519504443,0.13691339634566094,-0.09471177720282534
2017-08-23 21:00:00,0.3369774919614153,0.3369774919614153,0.28234190787178226,0.2794663508144331,0.05480340732418492,-0.05751114114698217,0.3369774919614153,0.3473780155181885,0.27598356520235606,0.26182543899738114,0.061761343381626796,-0.07515205296403414
2017-08-23 22:00:00,0.33440514469453414,0.33440514469453414,0.2823419078236842,0.2796017374620605,9.171127746121499e-11,-0.05480340723247364,0.33440514469453414,0.31992948055267334,0.2717985591850327,0.2837410169391229,0.011097215626215573,-0.05066412775541122
2017-08-23 23:00:00,0.2814576634512331,0.2814576634512331,0.2814576633655827,0.28145766336107475,1.5529770217358023e-12,-9.015830043947919e-11,0.2814576634512331,0.29209965467453003,0.28155729983180466,0.2703604478273116,2.294133633062856e-12,-0.01109721562392144
2017-08-24 00:00:00,0.21414790996784613,0.21414790996784613,0.24956982919488602,0.2514341407331513,0.037286230766858115,0.037286230765305135,0.21414790996784613,0.21267054975032806,0.21443363224299086,0.21600378627591224,0.0018558763103602325,0.001855876308066099
2017-08-24 01:00:00,0.14919614147909988,0.14919614147909988,0.24664686684618173,0.2517758523918176,0.13986594167957586,0.10257971091271774,0.14919614147909988,0.14990395307540894,0.19795680590419384,0.19977809182518924,0.052437826656449596,0.050581950346089366
2017-08-24 02:00:00,0.09774919614147935,0.09774919614147935,0.2468413886857368,0.25468834618806613,0.29680509172616265,0.1569391500465868,0.09774919614147935,0.09695699065923691,0.2029109520353936,0.2092796818005917,0.16396831231556191,0.11153048565911233
2017-08-24 03:00:00,0.060878885316184225,0.060878885316184225,0.17808102038510876,0.18424955380978897,0.42017576021976744,0.12337066849360476,0.060878885316184225,0.056829892098903656,0.20040771920099879,0.2120134401604949,0.31510286715987257,0.15113455484431068
2017-08-24 04:00:00,0.03708467309753491,0.03708467309753491,0.12007868782501442,0.12444679386330282,0.5075378809855353,0.08736212076576791,0.03708467309753491,0.03485618159174919,0.16354414418323432,0.1725456863517298,0.4505638804140675,0.13546101325419488
2017-08-24 05:00:00,0.024222936763129727,0.024222936763129727,0.09826728193585868,0.10216435273442337,0.585479296956829,0.07794141597129364,0.024222936763129727,0.02789272554218769,0.14208049425026542,0.14442058803479052,0.5707615316857283,0.1201976512716608
2017-08-24 06:00:00,0.032154340836012894,0.032154340836012894,0.11466083315482462,0.1190032801189726,0.6723282362397887,0.08684893928295971,0.032154340836012894,0.025809820741415024,0.10926857769896695,0.12000566394922546,0.6586128547989408,0.08785132311321256
2017-08-24 07:00:00,0.06966773847802803,0.06966773847802803,0.15646851636695847,0.1610369783611127,0.7636974761228733,0.09136923988308467,0.06966773847802803,0.05900811403989792,0.16751420044742354,0.18388467153858135,0.7728297878594941,0.1142169330605533
2017-08-24 08:00:00,0.12347266881028952,0.12347266881028952,0.1994081946376409,0.20340480126013308,0.8436296085727168,0.07993213244984355,0.12347266881028952,0.1255519986152649,0.21770060225102245,0.2204711989531922,0.8698283180023968,0.09699853014290268
2017-08-24 09:00:00,0.16227224008574512,0.16227224008574512,0.22704150728521788,0.23045041608519015,0.9118077845721619,0.06817817599944503,0.16227224008574512,0.1708589792251587,0.23022907224171904,0.22476707484001918,0.9323231527566709,0.06249483475427405
2017-08-24 10:00:00,0.19657020364415903,0.19657020364415903,0.24230540011771723,0.2447125157215887,0.9599500966495916,0.04814231207742967,0.19657020364415903,0.20269367098808289,0.24777143491254813,0.24402048145938562,0.9797734305718975,0.04745027781522659
2017-08-24 11:00:00,0.2295819935691317,0.2295819935691317,0.2539405551013413,0.2552225846556681,0.985590687736128,0.025640591086536407,0.2295819935691317,0.23202553391456604,0.24168191689500249,0.239746607232749,0.9899380442355148,0.0101646136636173
2017-08-24 12:00:00,0.2499464094319401,0.2499464094319401,0.2636352560610284,0.2643557216730857,0.9999999999772736,0.014409312241145583,0.2499464094319401,0.2614535391330719,0.265861646957849,0.2545865229317054,0.9945781577352801,0.004640113499765317
2017-08-24 13:00:00,0.27331189710611,0.27331189710611,0.2707444217148278,0.27060929143107615,0.9972973943022397,-0.0027026056750338325,0.27331189710611,0.2776778042316437,0.24884594055019824,0.24296256691511478,0.964228827544285,-0.030349330190995196
2017-08-24 14:00:00,0.30503751339764235,0.30503751339764235,0.2707444217134823,0.2689395221511581,0.9611994030557555,-0.03609799124648427,0.30503751339764235,0.29689884185791016,0.2432061580259618,0.2485188988376967,0.9077102129843393,-0.05651861455994563
2017-08-24 15:00:00,0.3474812433011796,0.3474812433011796,0.27074442174772145,0.26670564166596045,0.8804238014205363,-0.0807756016352191,0.3474812433011796,0.3221080005168915,0.24138081550667695,0.2625052590799011,0.8227342287630608,-0.08497598422127847
2017-08-24 16:00:00,0.3957127545551987,0.3957127545551987,0.27074442172159324,0.2641671410461403,0.7488781879114779,-0.1315456135090584,0.3957127545551987,0.3753233253955841,0.23957655300892472,0.2528214152008204,0.6798428894086825,-0.1428913393543783
2017-08-24 17:00:00,0.4310825294748131,0.4310825294748131,0.27074442170788177,0.2623055739306749,0.5801012323673396,-0.16877695554413827,0.4310825294748131,0.41065406799316406,0.24930616764801677,0.2612426343746581,0.5100029943085275,-0.16983989510015504
2017-08-24 18:00:00,0.4392282958199362,0.4392282958199362,0.27074442171759844,0.26187684939642275,0.4027497859438261,-0.17735144642351347,0.4392282958199362,0.4391692280769348,0.2780292585774745,0.26960727529418854,0.3403819737827798,-0.16962102052574768
2017-08-24 19:00:00,0.42165058949624923,0.42165058949624923,0.2707444217189594,0.2628019918359441,0.243901188283521,-0.1588485976603051,0.42165058949624923,0.43089258670806885,0.28978032169155704,0.27311136316307894,0.19184274744960947,-0.14853922633317032
2017-08-24 20:00:00,0.3667738478027873,0.3667738478027873,0.2706991558126625,0.26564259307634014,0.14276993355707385,-0.10113125472644717,0.3667738478027873,0.367931991815567,0.2860722770032677,0.28060572694773545,0.10567462659455758,-0.08616812085505189
2017-08-24 21:00:00,0.3369774919614153,0.3369774919614153,0.27878002111116695,0.27571699632957497,0.08150943792523352,-0.061260495631840335,0.3369774919614153,0.35069727897644043,0.28877652220096656,0.2717977479872323,0.04049488262037455,-0.06517974397418302
2017-08-24 22:00:00,0.3303322615219725,0.3303322615219725,0.28324446753006843,0.28076616258312614,0.031943338986387154,-0.049566098938846365,0.3303322615219725,0.32132595777511597,0.2828558192890268,0.2898373789050365,3.438575812975131e-12,-0.04049488261693598
2017-08-24 23:00:00,0.2806002143622727,0.2806002143622727,0.2805853597504444,0.28058457792876923,0.031927702552883644,-1.563643350350889e-05,0.2806002143622727,0.2887667715549469,0.28876677155698777,0.280600214364421,5.586831855870121e-12,2.1482560428949904e-12
2017-08-25 00:00:00,0.21779206859592787,0.21779206859592787,0.275946371863267,0.27900712466681116,0.09314275862376695,0.0612150560708833,0.21779206859592787,0.21387572586536407,0.21834494566372165,0.22249651048893582,0.00470444189859479,0.004704441893007958
2017-08-25 01:00:00,0.1545551982851021,0.1545551982851021,0.2770488164245295,0.2834958489581836,0.22208340929684844,0.1289406506730815,0.1545551982851021,0.1517060250043869,0.19921804905787308,0.20456785518350862,0.05471709879700128,0.05001265689840649
2017-08-25 02:00:00,0.09024651661307612,0.09024651661307612,0.2262990622068496,0.23345972250125874,0.3652966151850311,0.14321320588818262,0.09024651661307612,0.10063543170690536,0.20607806161223952,0.20123875861869103,0.1657093408026162,0.11099224200561492
2017-08-25 03:00:00,0.054876741693461996,0.054876741693461996,0.1380196549411754,0.14239559774368665,0.45281547123525573,0.08751885605022465,0.054876741693461996,0.051906101405620575,0.19314037184490448,0.20354439478744507,0.3143769938965993,0.14866765309398308
2017-08-25 04:00:00,0.032154340836012894,0.032154340836012894,0.08097685166462489,0.08354645749770973,0.5042075878969525,0.05139211666169684,0.032154340836012894,0.029159538447856903,0.16048166918774495,0.170388162667474,0.4526108157280604,0.1382338218314611
2017-08-25 05:00:00,0.019078242229367562,0.019078242229367562,0.06296751020834673,0.06527747168092457,0.5504068173485095,0.046199229451557015,0.019078242229367562,0.02111816219985485,0.13297102724607593,0.1368181001727582,0.570350673671451,0.11773985794339062
2017-08-25 06:00:00,0.02315112540192913,0.02315112540192913,0.08093326558736147,0.08397443086027895,0.6112301228068593,0.060823305458349824,0.02315112540192913,0.027070704847574234,0.11903880833211183,0.11995965538565292,0.6671592036551748,0.09680852998372379
2017-08-25 07:00:00,0.054662379421222124,0.054662379421222124,0.12919204615113675,0.1331146601895533,0.6896824035751905,0.07845228076833119,0.054662379421222124,0.05268963798880577,0.10728018700121897,0.11212611522376233,0.7246229394577149,0.0574637358025402
2017-08-25 08:00:00,0.10846730975348372,0.10846730975348372,0.18895175038941425,0.19318777358077904,0.7744028674024859,0.08472046382729533,0.10846730975348372,0.105289988219738,0.22345370865910635,0.23285017337387146,0.8490058030781027,0.12438286362038774
2017-08-25 09:00:00,0.15198285101822087,0.15198285101822087,0.23475118010622437,0.2391074079529614,0.8615274243372264,0.08712455693474053,0.15198285101822087,0.15849745273590088,0.22328487521349644,0.2201801378367425,0.9172030898966244,0.06819728681852164
2017-08-25 10:00:00,0.1954983922829587,0.1954983922829587,0.2603057170774557,0.26371662890874503,0.9297456609630127,0.06821823662578631,0.1954983922829587,0.1968078762292862,0.23973428628379834,0.24068408707718203,0.9623887846908477,0.045185694794223324
2017-08-25 11:00:00,0.23236870310825336,0.23236870310825336,0.2750597214945454,0.27730661719908706,0.9746835750538464,0.044937914090833704,0.23236870310825336,0.22997651994228363,0.25790958848987977,0.26177193315835456,0.9917920147409488,0.029403230050101186
2017-08-25 12:00:00,0.2647374062165063,0.2647374062165063,0.28878800952413,0.290053830750847,0.9999999995881871,0.0253164245343407,0.2647374062165063,0.282001256942749,0.2825318444034685,0.2652959193330532,0.9923505278574957,0.0005585131165468581
2017-08-25 13:00:00,0.30675241157556316,0.30675241157556316,0.3022347267296595,0.301996953843033,0.9952445418556569,-0.004755457732530164,0.30675241157556316,0.30277273058891296,0.27713796081892866,0.2797684433966323,0.9653665596785648,-0.02698396817893084
2017-08-25 14:00:00,0.3414790996784571,0.3414790996784571,0.30223472674475294,0.3001692334324527,0.9539346756096525,-0.041309866246004384,0.3414790996784571,0.3410520851612091,0.27286383432292505,0.2697019935328949,0.8935894535330027,-0.07177710614556214
2017-08-25 15:00:00,0.3813504823151135,0.3813504823151135,0.30223472676895724,0.298070739634949,0.870654932929488,-0.08327974268016447,0.3813504823151135,0.3726420998573303,0.2716233359289028,0.27501494133782134,0.7872539125557105,-0.10633554097729214
2017-08-25 16:00:00,0.42593783494105103,0.42593783494105103,0.3022347267233414,0.2957240368171461,0.7404411348055832,-0.1302137981239049,0.42593783494105103,0.419585257768631,0.2840328739876635,0.28325111517161156,0.6445671927862711,-0.14268671976943947
2017-08-25 17:00:00,0.4621650589496257,0.4621650589496257,0.3022347267257899,0.29381734081927224,0.5720934166752297,-0.16834771813035343,0.4621650589496257,0.4500533640384674,0.2932437499285551,0.29710230725498116,0.47950444109162654,-0.16506275169464452
2017-08-25 18:00:00,0.48231511254019366,0.48231511254019366,0.3022347267202844,0.2927568116771313,0.38253511581216737,-0.18955830086306236,0.48231511254019366,0.47182485461235046,0.3047076272733094,0.30640224165699254,0.3035915702084254,-0.17591287088320112
2017-08-25 19:00:00,0.4623794212218658,0.4623794212218658,0.30223472677858,0.293806058649986,0.21396175324028752,-0.16857336257187985,0.4623794212218658,0.4570429027080536,0.31777674288014696,0.3157834635082799,0.15699561249483948,-0.14659595771358594
2017-08-25 20:00:00,0.4038585209003222,0.4038585209003222,0.3046540981159637,0.29943281270626065,0.10953604504622594,-0.10442570819406158,0.4038585209003222,0.41859909892082214,0.32803232805198856,0.30852507788049743,0.06166216947501468,-0.0953334430198248
2017-08-25 21:00:00,0.3642015005359064,0.3642015005359064,0.31922043424297,0.3168530097012365,0.06218755421155602,-0.04734849083466992,0.3642015005359064,0.37555259466171265,0.336442930715332,0.32303343322392675,0.020494102163035044,-0.04116806731197964
2017-08-25 22:00:00,0.34190782422293736,0.34190782422293736,0.32443218779789723,0.3235124174597372,0.04379214744835586,-0.01839540676320016,0.34190782422293736,0.34366706013679504,0.3241976631438192,0.3214137221250681,6.516574779791284e-11,-0.020494102097869296
2017-08-25 23:00:00,0.28467309753483433,0.28467309753483433,0.3250736433879874,0.3271999879065744,0.08631903782009594,0.042526890371740074,0.28467309753483433,0.285868376493454,0.2858683764325861,0.2846730974707629,1.0943082800604254e-12,-6.407143951785242e-11
2017-08-26 00:00:00,0.22079314040728865,0.22079314040728865,0.32791513958486124,0.33355313954157556,0.19907903695438287,0.11275999913428693,0.22079314040728865,0.21249382197856903,0.2256205087155451,0.23461070539357923,0.013817564987384892,0.013817564986290583
2017-08-26 01:00:00,0.1616291532690251,0.1616291532690251,0.29680793179658843,0.30392260435067076,0.3413724880360285,0.14229345108164562,0.1616291532690251,0.1559796780347824,0.21497355870956952,0.2237279750319589,0.0759163867503187,0.06209882176293381
2017-08-26 02:00:00,0.10975348338692399,0.10975348338692399,0.19554895575874387,0.2000645069362081,0.4316835115853126,0.0903110235492841,0.10975348338692399,0.10344044119119644,0.22032091825773314,0.2327855645095942,0.19894846787298892,0.12303208112267021
2017-08-26 03:00:00,0.06966773847802803,0.06966773847802803,0.10960730587173073,0.11170938836613614,0.4737251614734207,0.04204164988810812,0.06966773847802803,0.06753813475370407,0.19976481912101082,0.20885372202256147,0.33813445141752235,0.13918598354453343
2017-08-26 04:00:00,0.04287245444801736,0.04287245444801736,0.059458719924942366,0.06033168126583316,0.4911843882912365,0.017459226817815802,0.04287245444801736,0.039275284856557846,0.15156309805019494,0.16107015254658272,0.4563321495160877,0.11819769809856537
2017-08-26 05:00:00,0.024866023579849916,0.024866023579849916,0.03543913197961743,0.035995611369078875,0.5023139760804655,0.011129587789228963,0.024866023579849916,0.026563100516796112,0.12020619480635716,0.12343770177938787,0.5549038277156256,0.09857167819953795
2017-08-26 06:00:00,0.016720257234726876,0.016720257234726876,0.030137147976619795,0.030843300120929947,0.5164370189666685,0.014123042886203072,0.016720257234726876,0.01680229976773262,0.11759861271003097,0.12282163927925147,0.6610052097601502,0.10610138204452459
2017-08-26 07:00:00,0.023365487674169384,0.023365487674169384,0.04450206138463045,0.04561451263254945,0.5386860439250486,0.022249024958380072,0.023365487674169384,0.02858569845557213,0.08301363272968652,0.08065805006797401,0.7182977721539548,0.057292562393804626
2017-08-26 08:00:00,0.03494105037513409,0.03494105037513409,0.07621963713551352,0.07839219433342824,0.5821371878833428,0.04345114395829415,0.03494105037513409,0.04446779936552048,0.13115210272144334,0.12618768548663187,0.8095444072654526,0.09124663511149778
2017-08-26 09:00:00,0.054876741693461996,0.054876741693461996,0.1302948806979564,0.13426425643503503,0.6615247026249158,0.07938751474157305,0.054876741693461996,0.05915622413158417,0.10896237113014179,0.10730426484983843,0.8619719304218291,0.052427523156376436
2017-08-26 10:00:00,0.10868167202572358,0.10868167202572358,0.20596172407269797,0.2110817268120124,0.7639247574112046,0.10240005478628882,0.10868167202572358,0.09604982286691666,0.14665487436474633,0.16195014728659696,0.9152404056827024,0.05326847526087336
2017-08-26 11:00:00,0.16741693461950738,0.16741693461950738,0.26623909739058527,0.271440263852221,0.8679480866439182,0.1040233292327136,0.16741693461950738,0.16113318502902985,0.21775217501170296,0.22701587144337385,0.9748393425065688,0.05959893682386646
2017-08-26 12:00:00,0.2244372990353699,0.2244372990353699,0.30201741978086843,0.30610058403063156,0.9496113716391799,0.08166328499526163,0.2244372990353699,0.22279779613018036,0.24027198576337186,0.242831182859782,0.9932332263309809,0.018393883824412108
2017-08-26 13:00:00,0.286602357984995,0.286602357984995,0.3327230013851736,0.33515040366939347,0.9981594173235784,0.04854804568439848,0.286602357984995,0.27653566002845764,0.25193571072640725,0.2607076745091525,0.9673385428551384,-0.0258946834758425
2017-08-26 14:00:00,0.35412647374062217,0.35412647374062217,0.3558750271903164,0.35596705631924763,0.9999999999022039,0.001840582578625478,0.35412647374062217,0.33780285716056824,0.26592327956217543,0.2784637604791561,0.8916758295936723,-0.07566271326146609
2017-08-26 15:00:00,0.4165058949624873,0.4165058949624873,0.3577773311994704,0.35468635415931166,0.9381804590990283,-0.061819540803175664,0.4165058949624873,0.39977163076400757,0.2939113371460007,0.3050740069435327,0.7802439415747178,-0.11143188801895458
2017-08-26 16:00:00,0.4752411575562707,0.4752411575562707,0.35777733119991684,0.3515950245495824,0.81453432609234,-0.1236461330066883,0.4752411575562707,0.46575814485549927,0.31161043833889196,0.3129804138545788,0.6179831978730259,-0.1622607437016919
2017-08-26 17:00:00,0.5204715969989292,0.5204715969989292,0.3577773312690832,0.34921447517803866,0.6432772042714494,-0.17125712182089053,0.5204715969989292,0.5071254968643188,0.33614802158061335,0.3404953072266076,0.4380069081007043,-0.17997628977232158
2017-08-26 18:00:00,0.5352625937834956,0.5352625937834956,0.35777733119514066,0.34843600158522725,0.45645061207318105,-0.1868265921982684,0.5352625937834956,0.5252326726913452,0.36544514084419866,0.3670651918391308,0.2698095061563395,-0.1681974019443648
2017-08-26 19:00:00,0.5211146838156491,0.5211146838156491,0.357777331193295,0.3491806284236974,0.2845165566812294,-0.17193405539195167,0.5211146838156491,0.5159279704093933,0.4034863860639117,0.40275512134672103,0.15144994368741144,-0.11835956246892805
2017-08-26 20:00:00,0.4838156484458742,0.4838156484458742,0.3577773311985872,0.35114373555399314,0.15184464378934828,-0.1326719128918811,0.4838156484458742,0.4858298599720001,0.40479732558217935,0.3985182438250102,0.06615253906654747,-0.08529740462086396
2017-08-26 21:00:00,0.4458735262593794,0.4458735262593794,0.35777733118223304,0.35314068933606746,0.0591118068660363,-0.09273283692331198,0.4458735262593794,0.4620656967163086,0.407756234262358,0.3887056710446946,0.008984683851862643,-0.05716785521468483
2017-08-26 22:00:00,0.4139335476956062,0.4139335476956062,0.35777733119124383,0.35482174084890894,1.9339065071566353e-11,-0.059111806846697236,0.4139335476956062,0.4077053368091583,0.3991698871555502,0.40494886384970286,5.959321577875265e-12,-0.008984683845903322
2017-08-26 23:00:00,0.3468381564844589,0.3468381564844589,0.3515095646540516,0.3517554282419249,0.004917271776805031,0.004917271757465966,0.3468381564844589,0.36394035816192627,0.3639403581603906,0.34683815648284244,4.3428200209841576e-12,-1.6165015568911075e-12
